0.880735933781	0.119264088571	0.0484855137765	0.0491163209081	0.0275929514319
0.0628161877394	0.937183856964	0.0484855137765	-0.0627520829439	0.0275929514319
0.00578088965267	0.994219183922	0.0484855137765	-0.202186763287	0.0275929514319
0.839099466801	0.1609005481	0.0484855137765	0.0436087585986	0.0275929514319
0.149026557803	0.8509734869	0.0484855137765	-0.0393781997263	0.0275929514319
0.9913610816	0.00863891001791	0.0484855137765	-0.00459022354335	0.0275929514319
0.0764129385352	0.923587083817	0.0484855137765	-0.192938446999	0.0275929514319
0.81924456358	0.180755466223	0.0484855137765	0.108868092299	0.0275929514319
0.411119699478	0.588880300522	0.0484855137765	-0.0421051308513	0.0275929514319
0.249881461263	0.750118553638	0.0484855137765	-0.105094239116	0.0275929514319
0.0888414084911	0.911158621311	0.0484855137765	-0.10830385983	0.0275929514319
0.127779230475	0.872220814228	0.0484855137765	-0.106715835631	0.0275929514319
0.216502651572	0.783497393131	0.0484855137765	-0.0403183139861	0.0275929514319
0.499288499355	0.500711500645	0.0484855137765	-0.105094239116	0.0275929514319
0.431623876095	0.56837618351	0.0484855137765	0.0766100734472	0.0275929514319
0.814876079559	0.185123920441	0.0484855137765	0.0351600013673	0.0275929514319
0.991846680641	0.00815334357321	0.0484855137765	0.0322184450924	0.0275929514319
0.0199657827616	0.98003423214	0.0484855137765	-0.121765621006	0.0275929514319
0.6766731143	0.323326945305	0.0484855137765	-0.00793281383812	0.0275929514319
0.90309804678	0.0969019085169	0.0484855137765	0.189936593175	0.0275929514319
0.0810052528977	0.918994724751	0.0484855137765	-0.110557019711	0.0275929514319
0.792679131031	0.207320913672	0.0484855137765	0.024278761819	0.0275929514319
0.17040681839	0.82959318161	0.0484855137765	-0.0566644147038	0.0275929514319
0.445620298386	0.55437964201	0.0484855137765	0.279252976179	0.0275929514319
0.306864619255	0.693135380745	0.0484855137765	-0.071708701551	0.0275929514319
0.984123170376	0.0158767942339	0.0484855137765	0.099685639143	0.0275929514319
0.800066530704	0.199933499098	0.0484855137765	0.0408633612096	0.0275929514319
0.295708179474	0.704291760921	0.0484855137765	0.00692520756274	0.0275929514319
0.0360352098942	0.963964819908	0.0484855137765	-0.0566948093474	0.0275929514319
0.94080799818	0.059191994369	0.0484855137765	0.0771832093596	0.0275929514319
0.621583163738	0.378416866064	0.0484855137765	0.0920576527715	0.0275929514319
0.93911677599	0.0608832798898	0.0484855137765	0.176070585847	0.0275929514319
0.111977696419	0.888022363186	0.0484855137765	-0.0547880455852	0.0275929514319
0.992595732212	0.00740433484316	0.0484855137765	-0.0336442813277	0.0275929514319
0.879288911819	0.120711125433	0.0484855137765	0.104022376239	0.0275929514319
0.567924082279	0.432075947523	0.0484855137765	0.0341837033629	0.0275929514319
0.602963387966	0.397036612034	0.0484855137765	0.0376885533333	0.0275929514319
0.968184828758	0.0318151265383	0.0484855137765	0.0790454223752	0.0275929514319
0.270977079868	0.729022860527	0.0484855137765	0.000749961647671	0.0275929514319
0.99604934454	0.0039506140165	0.0484855137765	-0.0851471349597	0.0275929514319
0.659395635128	0.34060433507	0.0484855137765	-0.0140713807195	0.0275929514319
0.486086398363	0.513913571835	0.0484855137765	0.0295820813626	0.0275929514319
0.499550223351	0.500449776649	0.0484855137765	0.0727066621184	0.0275929514319
0.165467128158	0.834532916546	0.0484855137765	0.0140425981954	0.0275929514319
0.971729099751	0.0282709468156	0.0484855137765	-0.0500477477908	0.0275929514319
0.676445066929	0.323554933071	0.0484855137765	-0.0285348948091	0.0275929514319
0.984766483307	0.0152335008606	0.0484855137765	-0.089537166059	0.0275929514319
0.76513004303	0.23486995697	0.0484855137765	-0.0571607202291	0.0275929514319
0.999572098255	0.000427898310591	0.0484855137765	-0.0272602848709	0.0275929514319
0.641491472721	0.358508586884	0.0484855137765	-0.00398717261851	0.0275929514319
0.988784193993	0.0112158413976	0.0484855137765	0.0128071056679	0.0275929514319
0.279007077217	0.720992922783	0.0484855137765	0.00421144301072	0.0275929514319
0.795335710049	0.204664260149	0.0484855137765	0.124759659171	0.0275929514319
0.959415614605	0.0405843630433	0.0484855137765	0.0753979086876	0.0275929514319
0.732977688313	0.267022311687	0.0484855137765	0.0822725296021	0.0275929514319
0.901019334793	0.0989806428552	0.0484855137765	0.155399486423	0.0275929514319
0.214019984007	0.785980045795	0.0484855137765	0.014791094698	0.0275929514319
0.50043618679	0.49956381321	0.0484855137765	0.147960871458	0.0275929514319
0.950630545616	0.0493694841862	0.0454892329872	0.157472014427	0.0275929514319
0.357400178909	0.642599821091	0.0454892329872	-0.0284918937832	0.0275929514319
0.681097507477	0.318902492523	0.0454892329872	0.0182729400694	0.0275929514319
0.865836083889	0.134163960814	0.0454892329872	0.0157215856016	0.0275929514319
0.989510178566	0.010489853099	0.0454892329872	-0.00237180711702	0.0275929514319
0.133356750011	0.866643309593	0.0454892329872	-0.135307312012	0.0275929514319
0.99542671442	0.0045733791776	0.0454892329872	0.138811439276	0.0275929514319
0.810951590538	0.189048439264	0.0454892329872	-0.00736654503271	0.0275929514319
0.400254786015	0.59974527359	0.0454892329872	-0.0948544815183	0.0275929514319
0.346429407597	0.653570592403	0.0454892329872	0.042361009866	0.0275929514319
0.215884000063	0.784116029739	0.0454892329872	0.024543877691	0.0275929514319
0.58312267065	0.41687732935	0.0454892329872	0.0443615540862	0.0275929514319
0.169792816043	0.830207228661	0.0454892329872	0.00692287227139	0.0275929514319
0.971037566662	0.028962476179	0.0454892329872	0.124189943075	0.0275929514319
0.988450407982	0.0115495705977	0.0219225790352	-0.0583981275558	0.0275929514319
0.951414227486	0.0485858134925	0.0219225790352	0.0363006033003	0.0275929514319
0.144448131323	0.855551958084	0.0219225790352	-0.0245191454887	0.0275929514319
0.154167309403	0.845832645893	0.0219225790352	0.0614671371877	0.0275929514319
0.999992251396	7.72680505179e-06	0.0484855137765	-0.233696132898	0.0275929514319
0.0955142229795	0.904485762119	0.0484855137765	0.0493944585323	0.0275929514319
0.993795514107	0.00620446400717	0.0219225790352	-0.105164907873	0.0275929514319
0.636756062508	0.363243967295	0.0219225790352	-0.0343161858618	0.0275929514319
0.99856454134	0.00143552711233	0.0484855137765	-0.00102100137156	0.0275929514319
0.410146176815	0.589853823185	0.0484855137765	0.094683997333	0.0275929514319
0.991090297699	0.00890974793583	-0.0360097810626	-0.1528031528	0.0275929514319
0.999962925911	3.70460147678e-05	-0.0360097810626	0.0802122801542	0.0275929514319
0.302346348763	0.697653651237	0.0454892329872	0.0549518205225	0.0275929514319
0.245870262384	0.754129707813	0.0454892329872	-0.13847695291	0.0275929514319
0.568216204643	0.431783735752	0.0484855137765	0.0666007548571	0.0275929514319
0.954657495022	0.0453424938023	0.0484855137765	-0.0161507278681	0.0275929514319
0.0749509558082	0.925049126148	0.0484855137765	0.0948057025671	0.0275929514319
0.999859571457	0.000140464282595	0.0484855137765	-0.0139099350199	0.0275929514319
0.1044293046	0.895570635796	0.0454892329872	-0.0130089148879	0.0275929514319
0.831495165825	0.168504878879	0.0454892329872	-0.0331651121378	0.0275929514319
0.133213058114	0.866786956787	0.0484855137765	0.0662335082889	0.0275929514319
0.726692795753	0.273307234049	0.0484855137765	0.152661189437	0.0275929514319
0.559755086899	0.440244913101	0.0219225790352	0.00890227220953	0.0275929514319
0.997550785542	0.00244921608828	0.0219225790352	0.0403545796871	0.0275929514319
0.999147176743	0.000852813129313	-0.0360097810626	0.0783043280244	0.0275929514319
0.0983185470104	0.901681482792	-0.0360097810626	-0.215387299657	0.0275929514319
0.0672675743699	0.932732403278	0.0484855137765	-0.00974488910288	0.0275929514319
0.403025984764	0.596973955631	0.0484855137765	0.110806189477	0.0275929514319
0.103585578501	0.896414458752	0.0454892329872	0.0376925058663	0.0275929514319
0.983270823956	0.0167291518301	0.0454892329872	-0.0240647085011	0.0275929514319
0.874064147472	0.125935807824	0.0219225790352	0.0332861877978	0.0275929514319
0.999985218048	1.47848677443e-05	0.0219225790352	-0.166908174753	0.0275929514319
0.820748925209	0.17925105989	-0.0360097810626	-0.00794322881848	0.0275929514319
0.0194133147597	0.980586647987	-0.0360097810626	-0.206274122	0.0275929514319
0.0905709713697	0.909429013729	0.04813439399	-0.0372284911573	0.0275929514319
0.977846860886	0.0221531763673	0.0454892329872	0.0826115012169	0.0275929514319
0.916123449802	0.083876542747	0.04813439399	0.0620440468192	0.0275929514319
0.906192243099	0.0938078090549	0.0454892329872	-0.0769367292523	0.0275929514319
0.894352138042	0.105647876859	0.04813439399	-0.00635950779542	0.0275929514319
0.92568218708	0.0743178352714	0.0109123438597	0.0332861877978	0.0275929514319
0.900463759899	0.0995361804962	0.0109123438597	-0.0251544192433	0.0275929514319
0.808212518692	0.191787526011	0.04813439399	0.0516567640007	0.0275929514319
0.999134361744	0.000865659327246	0.0109123438597	0.157774463296	0.0275929514319
0.215323120356	0.784676909447	0.0109123438597	-0.0512542277575	0.0275929514319
0.0152561869472	0.984743773937	0.0625689402223	-0.0345147512853	0.0275929514319
0.230102360249	0.769897699356	0.0625689402223	0.0289944075048	0.0275929514319
0.999709665775	0.000290278781904	0.0433782823384	0.227913096547	0.0275929514319
0.718219637871	0.281780362129	0.0454892329872	0.00270955171436	0.0275929514319
0.995667099953	0.00433286931366	0.0454892329872	-0.137414932251	0.0275929514319
0.203348264098	0.796651721001	0.0433782823384	0.0387398190796	0.0275929514319
0.995007872581	0.00499218003824	0.0454892329872	-0.0246724523604	0.0275929514319
0.378065615892	0.62193441391	0.0219225790352	0.0849101394415	0.0275929514319
0.194483786821	0.805516242981	0.0454892329872	0.0791138038039	0.0275929514319
0.849646389484	0.150353595614	0.0219225790352	0.0107900546864	0.0275929514319
0.251438885927	0.748561143875	0.0219225790352	0.0576332435012	0.0275929514319
0.98913282156	0.0108671346679	0.0219225790352	-0.101123102009	0.0275929514319
0.234011769295	0.765988230705	0.04813439399	-0.13716429472	0.0275929514319
0.268035799265	0.731964170933	0.04813439399	-0.0952391028404	0.0275929514319
0.209218397737	0.790781617165	0.04813439399	0.0321630202234	0.0275929514319
0.979748308659	0.0202517136931	0.0219225790352	0.174390897155	0.0275929514319
0.0794089138508	0.920591056347	0.0219225790352	-0.0794264227152	0.0275929514319
0.981427609921	0.0185723789036	0.04813439399	0.0491163209081	0.0275929514319
0.894065380096	0.105934552848	-0.0360097810626	0.0917712524533	0.0275929514319
0.0274496991187	0.972550272942	-0.0360097810626	-0.145862951875	0.0275929514319
0.0106197847053	0.98938024044	0.0484855137765	-0.0173197928816	0.0275929514319
0.0546361468732	0.945363879204	0.0484855137765	0.0385904163122	0.0275929514319
0.999837994576	0.000161988282343	0.0625689402223	-0.082020804286	0.0275929514319
0.00513946684077	0.994860470295	0.0625689402223	0.00744344759732	0.0275929514319
0.0166347119957	0.983365356922	0.0484855137765	0.00238492758945	0.0275929514319
0.999996066093	3.95947017751e-06	0.0484855137765	0.00719872489572	0.0275929514319
0.985303282738	0.0146967591718	-0.0360097810626	0.176070585847	0.0275929514319
0.00474799843505	0.995252013206	-0.0360097810626	-0.206886306405	0.0275929514319
0.872078537941	0.127921506763	0.0484855137765	0.120369978249	0.0275929514319
0.985092461109	0.014907585457	0.0484855137765	0.0201471280307	0.0275929514319
0.0113949496299	0.98860514164	0.0390718728304	0.122652858496	0.0275929514319
0.989625394344	0.0103745870292	0.0390718728304	0.176070585847	0.0275929514319
0.0107147283852	0.989285290241	0.0390718728304	0.116337172687	0.0275929514319
0.945229351521	0.0547706708312	0.0390718728304	0.180779412389	0.0275929514319
0.73120445013	0.268795520067	0.0114591512829	-0.107641853392	0.0275929514319
0.0417368002236	0.958263158798	0.0114591512829	0.194700494409	0.0275929514319
0.093086913228	0.906913101673	0.0050450572744	0.00800842233002	0.0275929514319
0.432222008705	0.567777991295	0.0050450572744	0.147434696555	0.0275929514319
0.986656963825	0.0133430249989	0.0219225790352	0.133545160294	0.0275929514319
0.328316777945	0.671683192253	0.0219225790352	0.199065342546	0.0275929514319
0.0297849923372	0.970215022564	0.0484855137765	0.0886852666736	0.0275929514319
0.0624402873218	0.937559783459	0.0484855137765	0.0510780736804	0.0275929514319
0.997373223305	0.00262674223632	0.0433782823384	-0.0251544192433	0.0275929514319
0.706733107567	0.293266952038	0.0433782823384	0.129965111613	0.0275929514319
0.982214868069	0.0177850872278	-0.0360097810626	-0.0971496850252	0.0275929514319
0.924945175648	0.0750547870994	0.0484855137765	0.089188054204	0.0275929514319
0.140785947442	0.859214007854	0.04813439399	0.039474543184	0.0275929514319
0.00350502203219	0.996494948864	-0.0360097810626	-0.168847039342	0.0275929514319
0.508113622665	0.491886407137	0.04813439399	0.0195192545652	0.0275929514319
0.693796396255	0.306203603745	0.0484855137765	0.106737211347	0.0275929514319
0.999938011169	6.2026832893e-05	0.0625689402223	0.0769644975662	0.0275929514319
0.0333092212677	0.966690778732	0.0625689402223	-0.0227295644581	0.0275929514319
0.25542512536	0.744574844837	0.0120731005445	0.0172316767275	0.0275929514319
0.880274653435	0.11972540617	0.0109123438597	0.00590747315437	0.0275929514319
0.92654055357	0.0734594464302	0.0109123438597	0.0739059150219	0.0275929514319
0.384926855564	0.615073084831	0.0323244780302	0.0371997766197	0.0275929514319
0.957672953606	0.0423269979656	0.0323244780302	0.0869749858975	0.0275929514319
0.49482640624	0.505173563957	0.0050450572744	0.0318443179131	0.0275929514319
0.983163297176	0.0168367121369	0.0050450572744	-0.0289302486926	0.0275929514319
0.219145193696	0.780854821205	0.0120731005445	-0.0825484991074	0.0275929514319
0.978166699409	0.0218333378434	0.0390718728304	0.0417308658361	0.0275929514319
0.846872985363	0.153127074242	0.0109123438597	0.124601297081	0.0275929514319
0.111599080265	0.88840085268	0.0109123438597	0.0109165059403	0.0275929514319
0.000628050707746	0.999371945858	0.0390718728304	-0.0807994157076	0.0275929514319
0.948385596275	0.0516143999994	0.0050450572744	0.0935577228665	0.0275929514319
0.383105456829	0.616894483566	0.0050450572744	0.0378861315548	0.0275929514319
0.99996471405	3.52804454451e-05	-0.0534748584032	0.208054363728	0.0275929514319
0.0608314946294	0.939168512821	-0.0534748584032	-0.101462185383	0.0275929514319
0.183027505875	0.816972494125	0.0219225790352	-0.0682553201914	0.0275929514319
0.99913328886	0.000866730639245	0.0520334206522	0.0685783699155	0.0275929514319
0.071218945086	0.928781092167	0.0520334206522	0.129502385855	0.0275929514319
0.996773064137	0.00322687765583	0.0219225790352	-0.105094239116	0.0275929514319
0.128735125065	0.871264874935	0.0454892329872	-0.0190686583519	0.0275929514319
0.0858210474253	0.914178907871	0.0454892329872	0.00360853620805	0.0275929514319
0.279040277004	0.720959722996	0.0219225790352	0.0629633069038	0.0275929514319
0.77442663908	0.225573331118	0.0219225790352	0.0980761349201	0.0275929514319
0.989148318768	0.010851630941	0.0454892329872	0.144101902843	0.0275929514319
0.803319513798	0.196680501103	0.0323244780302	0.107007265091	0.0275929514319
0.555862307549	0.444137662649	0.0323244780302	-0.0592856928706	0.0275929514319
0.22207686305	0.777923107147	0.0454892329872	-0.0110472533852	0.0275929514319
0.0546876192093	0.945312440395	0.0109123438597	-0.053368344903	0.0275929514319
0.986660599709	0.0133394477889	0.0109123438597	0.0223605837673	0.0275929514319
0.940733611584	0.0592664256692	0.0114591512829	-0.0365795120597	0.0275929514319
0.332606315613	0.667393684387	0.0114591512829	0.244252920151	0.0275929514319
0.748141407967	0.251858621836	-0.0302116125822	0.151012793183	0.0275929514319
0.988125443459	0.0118746031076	0.0520334206522	0.0572573021054	0.0275929514319
0.57172614336	0.428273886442	-0.0302116125822	-0.0644448548555	0.0275929514319
0.194036945701	0.805963099003	0.000809038523585	-0.105163827538	0.0275929514319
0.675933361053	0.324066638947	-0.0117454370484	0.10196069628	0.0275929514319
0.00155732885469	0.998442709446	-0.0117454370484	-0.157822221518	0.0275929514319
0.810223996639	0.189776003361	0.0172361433506	0.10375174135	0.0275929514319
0.373925328255	0.626074671745	0.000809038523585	0.0391836464405	0.0275929514319
0.0537896156311	0.946210324764	0.0172361433506	-0.0665596574545	0.0275929514319
0.0186089482158	0.981391072273	0.0520334206522	0.141954854131	0.0275929514319
0.89448839426	0.105511620641	0.0433782823384	-0.0749692693353	0.0275929514319
0.451170176268	0.54882979393	0.0433782823384	-0.0799666196108	0.0275929514319
0.260640889406	0.739359080791	0.0323244780302	-0.0207578223199	0.0275929514319
0.498646438122	0.501353561878	-0.0359237790108	0.0804914012551	0.0275929514319
0.270205229521	0.729794740677	-0.0359237790108	0.120168797672	0.0275929514319
0.737842559814	0.262157440186	0.0248021408916	0.16584739089	0.0275929514319
7.38025337341e-05	0.99992620945	0.0248021408916	0.167110726237	0.0275929514319
0.915522933006	0.0844770818949	0.0323244780302	0.144339427352	0.0275929514319
0.82481688261	0.175183087587	0.0129912048578	-0.0494980141521	0.0275929514319
0.376334428787	0.623665630817	0.0050450572744	-0.0717413797975	0.0275929514319
0.606614351273	0.393385589123	-0.0161378569901	-0.0771043300629	0.0275929514319
0.99946385622	0.000536136387382	0.0129912048578	-0.0246724523604	0.0275929514319
0.0571480579674	0.942851901054	-0.0161378569901	0.0874842107296	0.0275929514319
0.880818784237	0.119181200862	0.0109443925321	0.132585421205	0.0275929514319
0.0110661471263	0.98893392086	0.0109443925321	-0.0187886077911	0.0275929514319
0.160039827228	0.839960157871	-0.0302116125822	-0.0433001182973	0.0275929514319
0.34252256155	0.657477498055	-0.0302116125822	0.11060539633	0.0275929514319
0.0462264642119	0.95377355814	0.0050450572744	-0.0461837463081	0.0275929514319
0.916203379631	0.083796672523	0.0484855137765	0.0212352536619	0.0275929514319
0.999999284744	7.44905094052e-07	0.0484855137765	0.105881370604	0.0275929514319
0.424269765615	0.575730204582	-0.0534748584032	-0.0289302486926	0.0275929514319
0.783085107803	0.216914877295	-0.0534748584032	-0.0246724523604	0.0275929514319
0.999924302101	7.57522939239e-05	0.0433782823384	0.169422209263	0.0275929514319
0.883651614189	0.116348408163	0.0433782823384	0.0450253896415	0.0275929514319
0.992725729942	0.00727431802079	-0.0302116125822	-0.0139099350199	0.0275929514319
0.160474553704	0.839525461197	-0.0302116125822	-0.00821462832391	0.0275929514319
0.740329265594	0.259670734406	-0.0257260929793	-0.0241180863231	0.0275929514319
0.999391317368	0.000608641072176	-0.0534748584032	0.154943019152	0.0275929514319
0.0135973664001	0.986402690411	-0.0534748584032	-0.163784593344	0.0275929514319
0.0763988047838	0.923601210117	-0.0257260929793	-0.0533781200647	0.0275929514319
0.00349487387575	0.996505141258	0.0520334206522	0.0671098083258	0.0275929514319
0.999006450176	0.000993642606772	0.0520334206522	-0.142891287804	0.0275929514319
0.923147976398	0.076851978898	-0.0257260929793	0.0697181597352	0.0275929514319
0.112402789295	0.887597262859	-0.0257260929793	-0.0483175553381	0.0275929514319
0.484106987715	0.515892982483	0.0120731005445	-0.097329646349	0.0275929514319
0.433687239885	0.566312730312	0.0120731005445	0.0806809365749	0.0275929514319
0.999826133251	0.00017392502923	-0.0534748584032	0.0181225407869	0.0275929514319
0.0933010205626	0.906699001789	-0.0534748584032	-0.126937910914	0.0275929514319
0.0481403879821	0.951859652996	-0.0359237790108	-0.0805329531431	0.0275929514319
0.0951875448227	0.904812514782	-0.0359237790108	-0.144004970789	0.0275929514319
0.927485287189	0.0725147500634	0.0243213810027	0.0499403625727	0.0275929514319
0.159487560391	0.840512514114	0.0248021408916	0.176070585847	0.0275929514319
0.739291548729	0.260708421469	-0.0108720464632	0.114651709795	0.0275929514319
0.049772746861	0.95022726059	-0.0108720464632	-0.0496070794761	0.0275929514319
0.000190173479496	0.999809801579	0.0520334206522	0.139183491468	0.0275929514319
0.0440046973526	0.955995261669	0.0248021408916	0.0108983982354	0.0275929514319
0.115135930479	0.884864091873	0.0520334206522	0.0515493229032	0.0275929514319
0.00157806684729	0.998421907425	0.00544337648898	-0.117666378617	0.0275929514319
0.996860384941	0.00313962064683	0.00544337648898	0.173322305083	0.0275929514319
0.0288463477045	0.97115367651	0.0243213810027	-0.0566644147038	0.0275929514319
0.0366620309651	0.963337957859	0.0050450572744	-0.105646587908	0.0275929514319
0.385042011738	0.614958047867	-0.0436282120645	0.0118520697579	0.0275929514319
0.0911549925804	0.908845067024	0.0050450572744	-0.0273084733635	0.0275929514319
0.0748076140881	0.92519235611	0.00544337648898	-0.0447590537369	0.0275929514319
0.250130027533	0.74987000227	-0.0436282120645	0.0347608849406	0.0275929514319
0.998918533325	0.00108149542939	0.00544337648898	0.0164675451815	0.0275929514319
0.963626205921	0.036373782903	0.0353411845863	0.173322305083	0.0275929514319
0.59907245636	0.400927573442	0.0353411845863	0.0036562255118	0.0275929514319
0.98855817318	0.0114418901503	0.0109123438597	0.0359441824257	0.0275929514319
0.356060355902	0.643939614296	0.0109123438597	0.0397349558771	0.0275929514319
0.999973535538	2.64277350652e-05	-0.0360097810626	0.0970575511456	0.0275929514319
0.0617639198899	0.938236117363	-0.0117454370484	-0.0401386804879	0.0275929514319
0.000551793258637	0.999448239803	-0.0360097810626	-0.15820106864	0.0275929514319
0.99105900526	0.00894101150334	-0.0117454370484	0.226779177785	0.0275929514319
0.967661678791	0.0323382988572	0.0280843954533	-0.0313278101385	0.0275929514319
0.835087954998	0.1649120152	0.0172361433506	0.15199573338	0.0275929514319
0.0594091005623	0.940590858459	0.0172361433506	-0.147454559803	0.0275929514319
0.97428381443	0.02571622096	0.0280843954533	-0.018788876012	0.0275929514319
0.998979091644	0.00102097808849	0.0248021408916	0.0495220646262	0.0275929514319
0.0863734260201	0.913626611233	0.0454892329872	-0.0239962413907	0.0275929514319
0.0794824808836	0.920517504215	0.0131219318137	-0.0690343230963	0.0275929514319
0.338671147823	0.661328792572	0.0131219318137	0.0130811035633	0.0275929514319
0.990514874458	0.00948514137417	0.0454892329872	0.161292418838	0.0275929514319
0.0139167374	0.986083209515	0.0248021408916	0.151462331414	0.0275929514319
0.381348133087	0.618651866913	-0.0116937961429	0.178595378995	0.0275929514319
0.270733237267	0.729266762733	-0.0116937961429	0.175112202764	0.0275929514319
0.131935477257	0.868064582348	0.0129912048578	0.0315565019846	0.0275929514319
0.971750259399	0.0282497145236	0.0129912048578	-0.132296591997	0.0275929514319
0.065750002861	0.934249937534	-0.0436282120645	-0.0940059125423	0.0275929514319
0.939912676811	0.0600873380899	0.0323244780302	0.0698238760233	0.0275929514319
0.80205488205	0.19794511795	0.0173758063465	0.22662819922	0.0275929514319
0.249078124762	0.750921905041	0.0323244780302	-0.00811587180942	0.0275929514319
0.00401237374172	0.995987594128	0.0173758063465	0.0526442267001	0.0275929514319
0.534341156483	0.465658813715	-0.0161378569901	0.191167771816	0.0275929514319
0.0110877873376	0.98891222477	-0.0161378569901	-0.0477891489863	0.0275929514319
0.470087707043	0.529912292957	0.00304758478887	0.0651530995965	0.0275929514319
0.533406794071	0.466593176126	0.00304758478887	-0.0283349435776	0.0275929514319
0.768529653549	0.231470391154	-0.0436282120645	0.170834228396	0.0275929514319
0.799305319786	0.200694680214	0.00538787711412	-0.0267314948142	0.0275929514319
0.0466137900949	0.953386247158	0.0260703787208	0.0596202276647	0.0275929514319
0.825594723225	0.174405276775	0.00538787711412	-0.0200031455606	0.0275929514319
0.562660217285	0.437339782715	0.0131219318137	0.0433751232922	0.0275929514319
0.166757538915	0.833242475986	0.0172361433506	-0.0959531068802	0.0275929514319
0.205901682377	0.794098377228	0.0131219318137	-0.00417251605541	0.0275929514319
0.988401710987	0.0115982573479	0.0260703787208	0.219296917319	0.0275929514319
0.0167212858796	0.983278691769	-0.0161378569901	-0.105851322412	0.0275929514319
0.101204007864	0.898796021938	0.0172361433506	-0.0621619261801	0.0275929514319
0.986796140671	0.0132038248703	-0.0161378569901	0.0107804257423	0.0275929514319
0.380130797625	0.619869172573	0.0175668504089	-0.140924602747	0.0275929514319
0.989520311356	0.0104797417298	0.0175668504089	0.0233232509345	0.0275929514319
0.567248702049	0.432751327753	0.0219225790352	-0.044986397028	0.0275929514319
0.984844267368	0.0151557428762	0.0219225790352	0.219184353948	0.0275929514319
0.520301401615	0.479698628187	-0.0181718058884	0.0923502668738	0.0275929514319
0.191070988774	0.808928966522	0.0353411845863	-0.0136301824823	0.0275929514319
0.0443700887263	0.955629885197	0.0353411845863	-0.137395560741	0.0275929514319
0.170243412256	0.829756617546	-0.0436282120645	0.0391662567854	0.0275929514319
0.857282578945	0.14271736145	-0.0436282120645	0.167532444	0.0275929514319
0.263603210449	0.736396789551	-0.0181718058884	0.041636262089	0.0275929514319
0.999578416348	0.000421639590058	0.0114591512829	-0.041346333921	0.0275929514319
0.0148735484108	0.985126495361	0.0114591512829	0.00830698106438	0.0275929514319
0.0272524077445	0.97274762392	0.0280843954533	-0.108075007796	0.0275929514319
0.999887347221	0.000112634006655	0.0484855137765	-0.0396137051284	0.0275929514319
0.999149680138	0.000850275857374	0.0280843954533	0.0298855844885	0.0275929514319
0.121755495667	0.878244519234	0.0172361433506	-0.177357584238	0.0275929514319
0.188765838742	0.811234235764	0.0109123438597	-0.0395087637007	0.0275929514319
0.00858292356133	0.991417109966	0.0484855137765	0.0418189615011	0.0275929514319
0.944452047348	0.0555480122566	0.0109123438597	-0.0289302486926	0.0275929514319
0.940559446812	0.0594405606389	0.0109123438597	0.0164675451815	0.0275929514319
0.417542666197	0.582457363605	0.0109123438597	0.0630991384387	0.0275929514319
0.994996666908	0.00500329118222	0.0172361433506	0.0412218235433	0.0275929514319
0.907936155796	0.0920639112592	0.0109123438597	-0.0195644665509	0.0275929514319
0.968988358974	0.0310115814209	0.0109123438597	0.0516567640007	0.0275929514319
0.385429173708	0.614570856094	0.0324943102896	-0.0106090931222	0.0275929514319
0.666892528534	0.333107441664	0.0324943102896	-0.0956665575504	0.0275929514319
0.726408779621	0.273591220379	0.0120731005445	0.0365731343627	0.0275929514319
0.670114040375	0.329885959625	0.0120731005445	0.167076408863	0.0275929514319
0.190583944321	0.809416115284	0.000809038523585	-0.000980427023023	0.0275929514319
0.897075116634	0.102924846113	0.0130490995944	-0.166908174753	0.0275929514319
0.00175293325447	0.998247146606	0.0130490995944	-0.0760699510574	0.0275929514319
0.934220433235	0.0657795518637	0.000809038523585	0.144522368908	0.0275929514319
0.157646909356	0.842353105545	0.04813439399	0.0976644828916	0.0275929514319
0.821361601353	0.178638398647	0.04813439399	0.0739059150219	0.0275929514319
0.97261929512	0.0273806601763	-0.00923748873174	0.204487293959	0.0275929514319
0.862648069859	0.137351989746	-0.00923748873174	0.111167110503	0.0275929514319
0.000666297215503	0.999333679676	-0.0360097810626	-0.166908174753	0.0275929514319
0.0276214350015	0.972378611565	0.037928044796	0.190303340554	0.0275929514319
0.998623490334	0.00137656286824	-0.0360097810626	0.0956239774823	0.0275929514319
0.441218674183	0.558781325817	0.037928044796	0.0957792177796	0.0275929514319
0.0029340183828	0.997065961361	-0.00795177463442	-0.171399459243	0.0275929514319
0.0391471646726	0.960852921009	0.0625689402223	0.0468849204481	0.0275929514319
0.988528907299	0.0114711103961	0.0625689402223	0.0667813047767	0.0275929514319
0.000471277366159	0.999528765678	-0.0360097810626	-0.137241795659	0.0275929514319
0.998701095581	0.00129883969203	-0.0360097810626	0.186031445861	0.0275929514319
0.0146923949942	0.985307693481	0.0484855137765	0.06739833951	0.0275929514319
0.75864225626	0.241357699037	0.0433782823384	0.171363964677	0.0275929514319
0.997045338154	0.00295466021635	-0.0141278961673	0.164958849549	0.0275929514319
0.00440251501277	0.995597541332	-0.0141278961673	-0.139545693994	0.0275929514319
0.928084909916	0.0719150304794	0.0484855137765	0.10002913326	0.0275929514319
0.868445158005	0.131554841995	-0.0436282120645	0.185775473714	0.0275929514319
0.920857131481	0.0791428536177	-0.0436282120645	0.307322978973	0.0275929514319
0.552198290825	0.447801738977	0.0433782823384	0.0740684866905	0.0275929514319
